TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.2,114.6,-0.4,0.63,1.81,21.1,0.316,0.784,0.547,0.166,0.589,0.595,95.74,0.516,10,Milwaukee Bucks,22007,2008-04-02
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,109.0,129.0,-20.0,0.686,1.6,19.1,0.256,0.733,0.464,0.163,0.52,0.576,91.22,0.406,10,Minnesota Timberwolves,22007,2008-04-02
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,116.5,87.1,29.3,0.537,3.14,17.6,0.273,0.826,0.556,0.077,0.524,0.552,89.68,0.662,10,New Orleans Hornets,22007,2008-04-02
1610612752,New York Knicks,1,0,1,0.0,48.0,111.7,126.9,-15.2,0.548,2.3,16.2,0.304,0.909,0.528,0.098,0.468,0.523,102.26,0.443,10,New York Knicks,22007,2008-04-02
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,100.4,113.0,-12.6,0.588,1.33,16.3,0.261,0.765,0.475,0.166,0.494,0.519,91.3,0.365,10,Portland Trail Blazers,22007,2008-04-02
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,84.2,103.7,-19.5,0.486,1.13,12.7,0.309,0.75,0.505,0.15,0.382,0.413,99.08,0.338,10,Seattle SuperSonics,22007,2008-04-02
1610612761,Toronto Raptors,1,0,1,0.0,53.0,116.1,119.8,-3.7,0.75,2.77,24.1,0.227,0.675,0.44,0.126,0.554,0.598,94.8,0.466,10,Toronto Raptors,22007,2008-04-02
1610612762,Utah Jazz,1,1,0,1.0,48.0,129.0,109.0,20.0,0.682,2.0,23.3,0.267,0.744,0.536,0.165,0.676,0.699,91.22,0.594,10,Utah Jazz,22007,2008-04-02
1610612764,Washington Wizards,1,0,1,0.0,48.0,114.6,114.2,0.4,0.512,1.38,17.6,0.216,0.684,0.453,0.168,0.604,0.626,95.74,0.484,10,Washington Wizards,22007,2008-04-02
1610612741,Chicago Bulls,1,1,0,1.0,48.0,108.5,104.9,3.6,0.763,1.71,22.8,0.156,0.667,0.446,0.183,0.577,0.623,93.28,0.537,10,Chicago Bulls,22007,2008-04-03
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,104.9,108.5,-3.6,0.605,1.77,17.6,0.333,0.844,0.554,0.139,0.482,0.519,93.28,0.463,10,Cleveland Cavaliers,22007,2008-04-03
1610612745,Houston Rockets,1,1,0,1.0,48.0,109.3,94.6,14.7,0.529,1.5,16.2,0.158,0.707,0.443,0.138,0.541,0.587,88.92,0.571,10,Houston Rockets,22007,2008-04-03
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,97.5,109.6,-12.1,0.55,1.29,15.3,0.389,0.725,0.532,0.169,0.452,0.469,100.48,0.392,10,Los Angeles Clippers,22007,2008-04-03
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,94.6,109.3,-14.7,0.455,1.25,12.7,0.293,0.842,0.557,0.132,0.422,0.473,88.92,0.429,10,Portland Trail Blazers,22007,2008-04-03
1610612758,Sacramento Kings,1,1,0,1.0,48.0,109.6,97.5,12.1,0.553,1.4,15.9,0.275,0.611,0.468,0.149,0.5,0.571,100.48,0.608,10,Sacramento Kings,22007,2008-04-03
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,108.9,125.3,-16.4,0.732,1.76,21.5,0.342,0.619,0.488,0.176,0.543,0.568,95.32,0.438,10,Dallas Mavericks,22007,2008-03-27
1610612743,Denver Nuggets,1,1,0,1.0,48.0,125.3,108.9,16.4,0.721,3.44,22.0,0.381,0.658,0.513,0.096,0.528,0.583,95.32,0.562,10,Denver Nuggets,22007,2008-03-27
1610612765,Detroit Pistons,1,1,0,1.0,48.0,103.8,83.5,20.4,0.625,1.82,18.0,0.257,0.778,0.521,0.134,0.485,0.532,82.28,0.648,10,Detroit Pistons,22007,2008-03-27
1610612744,Golden State Warriors,1,1,0,1.0,48.0,124.1,101.6,22.5,0.513,2.22,16.1,0.375,0.66,0.529,0.101,0.53,0.582,91.46,0.628,10,Golden State Warriors,22007,2008-03-27
1610612748,Miami Heat,1,0,1,0.0,48.0,83.5,103.8,-20.4,0.708,1.21,15.8,0.222,0.743,0.479,0.169,0.373,0.45,82.28,0.352,10,Miami Heat,22007,2008-03-27
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,101.6,124.1,-22.5,0.629,1.47,16.7,0.34,0.625,0.471,0.16,0.454,0.503,91.46,0.372,10,Portland Trail Blazers,22007,2008-03-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,114.8,98.2,16.6,0.686,1.2,18.9,0.306,0.81,0.577,0.217,0.592,0.636,92.98,0.557,10,Boston Celtics,22007,2008-04-01
1610612741,Chicago Bulls,1,0,1,0.0,48.0,98.2,114.8,-16.6,0.733,1.38,17.8,0.19,0.694,0.423,0.171,0.472,0.537,92.98,0.443,10,Chicago Bulls,22007,2008-04-01
1610612743,Denver Nuggets,1,1,0,1.0,48.0,115.9,110.7,5.3,0.6,1.5,17.3,0.143,0.813,0.5,0.147,0.571,0.638,108.56,0.526,10,Denver Nuggets,22007,2008-04-01
1610612765,Detroit Pistons,1,1,0,1.0,48.0,105.0,97.0,8.0,0.406,1.63,11.3,0.26,0.821,0.506,0.089,0.425,0.497,91.14,0.504,10,Detroit Pistons,22007,2008-04-01
1610612744,Golden State Warriors,1,0,1,0.0,48.0,92.3,114.5,-22.2,0.242,0.62,6.7,0.2,0.722,0.407,0.13,0.42,0.471,100.48,0.327,10,Golden State Warriors,22007,2008-04-01
1610612745,Houston Rockets,1,0,1,0.0,48.0,104.9,103.4,1.5,0.576,1.12,14.2,0.467,0.875,0.636,0.182,0.427,0.503,94.58,0.514,10,Houston Rockets,22007,2008-04-01
1610612749,Milwaukee Bucks,1,1,0,1.0,53.0,109.4,104.4,5.0,0.6,1.69,18.3,0.267,0.76,0.526,0.147,0.522,0.568,99.12,0.543,10,Milwaukee Bucks,22007,2008-04-01
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,97.0,105.0,-8.0,0.625,1.67,16.7,0.179,0.74,0.494,0.129,0.453,0.513,91.14,0.496,10,Minnesota Timberwolves,22007,2008-04-01
1610612751,New Jersey Nets,1,0,1,0.0,48.0,106.8,115.2,-8.4,0.61,1.56,19.1,0.31,0.714,0.494,0.173,0.53,0.552,93.24,0.436,10,New Jersey Nets,22007,2008-04-01
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,109.0,105.9,3.1,0.514,1.38,14.0,0.429,0.938,0.63,0.145,0.448,0.501,90.74,0.514,10,New Orleans Hornets,22007,2008-04-01
1610612752,New York Knicks,1,0,1,0.0,53.0,104.4,109.4,-5.0,0.617,2.07,19.2,0.24,0.733,0.474,0.127,0.51,0.532,99.12,0.457,10,New York Knicks,22007,2008-04-01
1610612753,Orlando Magic,1,0,1,0.0,48.0,105.9,109.0,-3.1,0.541,1.54,17.6,0.063,0.571,0.37,0.142,0.588,0.602,90.74,0.486,10,Orlando Magic,22007,2008-04-01
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,115.2,106.8,8.4,0.7,2.55,21.3,0.286,0.69,0.506,0.117,0.525,0.582,93.24,0.564,10,Philadelphia 76ers,22007,2008-04-01
1610612756,Phoenix Suns,1,0,1,0.0,48.0,110.7,115.9,-5.3,0.702,1.94,21.9,0.188,0.857,0.5,0.157,0.596,0.597,108.56,0.474,10,Phoenix Suns,22007,2008-04-01
1610612758,Sacramento Kings,1,1,0,1.0,48.0,103.4,104.9,-1.5,0.444,1.0,13.8,0.125,0.533,0.364,0.167,0.549,0.591,94.58,0.486,10,Sacramento Kings,22007,2008-04-01
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,114.5,92.3,22.2,0.51,1.47,18.3,0.278,0.8,0.593,0.168,0.612,0.615,100.48,0.673,10,San Antonio Spurs,22007,2008-04-01
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,100.2,90.9,9.3,0.684,1.86,20.8,0.15,0.531,0.36,0.151,0.539,0.548,93.14,0.602,10,Charlotte Bobcats,22007,2008-03-29
1610612741,Chicago Bulls,1,1,0,1.0,48.0,116.1,106.5,9.7,0.605,1.77,17.3,0.316,0.702,0.529,0.132,0.506,0.587,101.2,0.539,10,Chicago Bulls,22007,2008-03-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,84.3,103.4,-19.1,0.704,1.58,16.6,0.256,0.703,0.463,0.142,0.378,0.426,83.24,0.384,10,Cleveland Cavaliers,22007,2008-03-29
1610612743,Denver Nuggets,1,1,0,1.0,48.0,108.4,100.7,7.7,0.783,3.0,22.4,0.294,0.741,0.532,0.109,0.485,0.528,110.5,0.581,10,Denver Nuggets,22007,2008-03-29
1610612765,Detroit Pistons,1,1,0,1.0,48.0,103.4,84.3,19.1,0.515,1.55,15.4,0.297,0.744,0.538,0.134,0.459,0.517,83.24,0.616,10,Detroit Pistons,22007,2008-03-29
1610612744,Golden State Warriors,1,0,1,0.0,48.0,100.7,108.4,-7.7,0.571,1.85,16.0,0.259,0.706,0.468,0.117,0.452,0.495,110.5,0.419,10,Golden State Warriors,22007,2008-03-29
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.2,97.1,17.1,0.69,1.93,21.4,0.294,0.786,0.566,0.156,0.551,0.602,98.1,0.645,10,Los Angeles Clippers,22007,2008-03-29
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.1,114.2,-17.1,0.447,1.0,13.5,0.214,0.706,0.434,0.17,0.481,0.528,98.1,0.355,10,Memphis Grizzlies,22007,2008-03-29
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,106.5,116.1,-9.7,0.636,2.55,19.1,0.298,0.684,0.471,0.106,0.469,0.518,101.2,0.461,10,Milwaukee Bucks,22007,2008-03-29
1610612751,New Jersey Nets,1,0,1,0.0,48.0,101.0,106.8,-5.8,0.675,2.08,19.0,0.261,0.757,0.482,0.126,0.473,0.51,103.02,0.45,10,New Jersey Nets,22007,2008-03-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,106.8,101.0,5.8,0.763,1.71,20.6,0.243,0.739,0.518,0.165,0.526,0.579,103.02,0.55,10,Phoenix Suns,22007,2008-03-29
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,90.9,100.2,-9.3,0.485,0.89,12.1,0.469,0.85,0.64,0.193,0.401,0.432,93.14,0.398,10,Portland Trail Blazers,22007,2008-03-29
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.8,105.8,8.9,0.618,2.1,16.4,0.357,0.775,0.561,0.108,0.474,0.544,94.84,0.523,10,Atlanta Hawks,22007,2008-03-28
1610612738,Boston Celtics,1,1,0,1.0,48.0,124.9,101.7,23.2,0.591,3.25,22.1,0.083,0.844,0.58,0.089,0.622,0.669,90.06,0.673,10,Boston Celtics,22007,2008-03-28
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,104.2,96.8,7.4,0.588,2.0,16.9,0.154,0.818,0.458,0.109,0.5,0.545,94.08,0.53,10,Charlotte Bobcats,22007,2008-03-28
1610612741,Chicago Bulls,1,0,1,0.0,48.0,105.8,114.8,-8.9,0.838,2.38,22.6,0.225,0.643,0.439,0.134,0.512,0.552,94.84,0.477,10,Chicago Bulls,22007,2008-03-28
1610612754,Indiana Pacers,1,1,0,1.0,48.0,113.9,105.9,8.1,0.561,2.3,16.7,0.152,0.776,0.474,0.093,0.533,0.586,108.3,0.539,10,Indiana Pacers,22007,2008-03-28
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,112.1,136.0,-23.8,0.676,1.35,19.2,0.233,0.564,0.42,0.189,0.545,0.631,89.54,0.423,10,Los Angeles Clippers,22007,2008-03-28
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,107.7,108.9,-1.1,0.78,3.2,20.9,0.316,0.784,0.5,0.097,0.466,0.5,103.88,0.47,10,Los Angeles Lakers,22007,2008-03-28
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,108.9,107.7,1.1,0.475,1.27,14.4,0.216,0.684,0.5,0.143,0.506,0.583,103.88,0.53,10,Memphis Grizzlies,22007,2008-03-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,87.8,103.8,-16.0,0.429,1.15,10.9,0.41,0.81,0.573,0.133,0.358,0.391,98.56,0.364,10,Milwaukee Bucks,22007,2008-03-28
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,96.0,112.4,-16.5,0.583,1.75,17.9,0.205,0.828,0.452,0.137,0.475,0.497,87.78,0.392,10,Minnesota Timberwolves,22007,2008-03-28
1610612751,New Jersey Nets,1,0,1,0.0,48.0,105.9,113.9,-8.1,0.475,1.58,13.7,0.224,0.848,0.526,0.11,0.479,0.534,108.3,0.461,10,New Jersey Nets,22007,2008-03-28
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,101.7,124.9,-23.2,0.5,2.13,14.9,0.156,0.917,0.42,0.088,0.494,0.514,90.06,0.327,10,New Orleans Hornets,22007,2008-03-28
1610612752,New York Knicks,1,0,1,0.0,48.0,98.0,110.2,-12.3,0.636,2.33,16.3,0.22,0.818,0.458,0.093,0.429,0.48,95.2,0.383,10,New York Knicks,22007,2008-03-28
1610612753,Orlando Magic,1,1,0,1.0,48.0,103.8,87.8,16.0,0.514,1.2,14.4,0.19,0.59,0.427,0.151,0.506,0.559,98.56,0.636,10,Orlando Magic,22007,2008-03-28
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,98.7,111.8,-13.1,0.6,1.5,15.3,0.44,0.711,0.557,0.149,0.399,0.455,94.94,0.385,10,Philadelphia 76ers,22007,2008-03-28
1610612756,Phoenix Suns,1,1,0,1.0,48.0,111.8,98.7,13.1,0.805,1.94,23.6,0.289,0.56,0.443,0.178,0.569,0.597,94.94,0.615,10,Phoenix Suns,22007,2008-03-28
1610612758,Sacramento Kings,1,0,1,0.0,48.0,106.4,109.4,-3.0,0.444,0.84,13.0,0.167,0.733,0.481,0.187,0.541,0.61,102.86,0.503,10,Sacramento Kings,22007,2008-03-28
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,112.4,96.0,16.5,0.526,1.33,17.7,0.172,0.795,0.548,0.17,0.599,0.634,87.78,0.608,10,San Antonio Spurs,22007,2008-03-28
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,96.8,104.2,-7.4,0.447,1.31,14.3,0.182,0.846,0.542,0.135,0.488,0.522,94.08,0.47,10,Seattle SuperSonics,22007,2008-03-28
1610612761,Toronto Raptors,1,1,0,1.0,48.0,110.2,98.0,12.3,0.632,1.85,19.4,0.182,0.78,0.542,0.139,0.553,0.596,95.2,0.617,10,Toronto Raptors,22007,2008-03-28
1610612762,Utah Jazz,1,1,0,1.0,48.0,136.0,112.1,23.8,0.521,2.08,19.1,0.436,0.767,0.58,0.135,0.614,0.644,89.54,0.577,10,Utah Jazz,22007,2008-03-28
1610612764,Washington Wizards,1,1,0,1.0,48.0,109.4,106.4,3.0,0.488,1.43,14.7,0.267,0.833,0.519,0.134,0.506,0.558,102.86,0.497,10,Washington Wizards,22007,2008-03-28
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,126.1,105.4,20.7,0.581,2.27,20.1,0.258,0.514,0.397,0.121,0.62,0.652,91.16,0.599,10,Atlanta Hawks,22007,2008-03-26
1610612738,Boston Celtics,1,1,0,1.0,48.0,122.7,103.9,18.8,0.6,1.93,19.4,0.425,0.857,0.603,0.147,0.552,0.595,94.34,0.561,10,Boston Celtics,22007,2008-03-26
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,108.7,97.9,10.8,0.667,1.3,19.1,0.268,0.804,0.565,0.201,0.571,0.598,98.16,0.574,10,Charlotte Bobcats,22007,2008-03-26
1610612741,Chicago Bulls,1,0,1,0.0,48.0,103.6,125.9,-22.3,0.676,1.64,17.2,0.3,0.703,0.471,0.147,0.459,0.513,95.82,0.336,10,Chicago Bulls,22007,2008-03-26
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,115.2,115.4,-0.1,0.561,1.77,18.3,0.436,0.738,0.593,0.151,0.53,0.55,86.3,0.497,10,Cleveland Cavaliers,22007,2008-03-26
1610612765,Detroit Pistons,1,0,1,0.0,48.0,96.8,102.6,-5.8,0.645,1.33,17.1,0.279,0.879,0.539,0.177,0.467,0.502,85.72,0.417,10,Detroit Pistons,22007,2008-03-26
1610612745,Houston Rockets,1,1,0,1.0,48.0,103.8,93.1,10.7,0.55,1.83,16.2,0.392,0.844,0.604,0.128,0.447,0.478,92.92,0.567,10,Houston Rockets,22007,2008-03-26
1610612754,Indiana Pacers,1,0,1,0.0,48.0,121.7,127.5,-5.7,0.732,4.29,22.0,0.222,0.795,0.488,0.073,0.539,0.59,96.7,0.469,10,Indiana Pacers,22007,2008-03-26
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,95.6,111.6,-16.1,0.467,1.4,12.2,0.209,0.816,0.494,0.109,0.403,0.483,89.48,0.409,10,Los Angeles Clippers,22007,2008-03-26
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,97.9,108.7,-10.8,0.588,1.54,15.7,0.196,0.732,0.435,0.134,0.458,0.505,98.16,0.426,10,Los Angeles Lakers,22007,2008-03-26
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,96.6,97.6,-0.9,0.5,0.88,14.9,0.222,0.756,0.489,0.219,0.523,0.554,99.31,0.439,10,Memphis Grizzlies,22007,2008-03-26
1610612748,Miami Heat,1,0,1,0.0,53.0,99.0,105.2,-6.3,0.688,2.0,16.9,0.208,0.534,0.378,0.113,0.459,0.495,88.25,0.481,10,Miami Heat,22007,2008-03-26
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,105.4,126.1,-20.7,0.605,1.15,17.4,0.486,0.742,0.603,0.219,0.506,0.539,91.16,0.401,10,Milwaukee Bucks,22007,2008-03-26
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,93.1,103.8,-10.7,0.576,1.36,16.1,0.156,0.608,0.396,0.152,0.468,0.504,92.92,0.433,10,Minnesota Timberwolves,22007,2008-03-26
1610612751,New Jersey Nets,1,1,0,1.0,48.0,127.5,121.7,5.7,0.674,2.9,21.6,0.205,0.778,0.512,0.103,0.627,0.651,96.7,0.531,10,New Jersey Nets,22007,2008-03-26
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,115.4,115.2,0.1,0.771,3.38,21.7,0.262,0.564,0.407,0.092,0.506,0.558,86.3,0.503,10,New Orleans Hornets,22007,2008-03-26
1610612752,New York Knicks,1,1,0,1.0,53.0,105.2,99.0,6.3,0.4,1.14,11.4,0.466,0.792,0.622,0.143,0.439,0.464,88.25,0.519,10,New York Knicks,22007,2008-03-26
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,125.9,103.6,22.3,0.818,3.0,25.2,0.297,0.7,0.529,0.125,0.611,0.636,95.82,0.664,10,Philadelphia 76ers,22007,2008-03-26
1610612756,Phoenix Suns,1,0,1,0.0,48.0,103.9,122.7,-18.8,0.711,1.29,21.7,0.143,0.575,0.397,0.225,0.588,0.635,94.34,0.439,10,Phoenix Suns,22007,2008-03-26
1610612758,Sacramento Kings,1,1,0,1.0,53.0,97.6,96.6,0.9,0.686,1.26,16.6,0.244,0.778,0.511,0.173,0.438,0.526,99.31,0.561,10,Sacramento Kings,22007,2008-03-26
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,111.6,95.6,16.1,0.472,1.7,15.3,0.184,0.791,0.506,0.115,0.542,0.578,89.48,0.591,10,San Antonio Spurs,22007,2008-03-26
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,107.0,113.3,-6.3,0.462,1.38,14.2,0.4,0.805,0.605,0.14,0.465,0.518,92.18,0.483,10,Seattle SuperSonics,22007,2008-03-26
1610612761,Toronto Raptors,1,1,0,1.0,48.0,102.6,96.8,5.8,0.722,2.17,22.3,0.121,0.721,0.461,0.138,0.527,0.565,85.72,0.583,10,Toronto Raptors,22007,2008-03-26
1610612764,Washington Wizards,1,1,0,1.0,48.0,113.3,107.0,6.3,0.579,2.44,18.1,0.195,0.6,0.395,0.098,0.524,0.573,92.18,0.517,10,Washington Wizards,22007,2008-03-26
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,100.2,116.1,-15.9,0.4,1.27,10.6,0.357,0.795,0.537,0.113,0.394,0.459,97.1,0.402,10,Atlanta Hawks,22007,2008-04-08
1610612738,Boston Celtics,1,1,0,1.0,53.0,98.9,95.4,3.5,0.583,0.81,15.3,0.222,0.708,0.5,0.24,0.541,0.593,98.32,0.535,10,Boston Celtics,22007,2008-04-08
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,126.8,119.0,7.9,0.674,1.81,22.4,0.179,0.625,0.441,0.168,0.688,0.717,97.72,0.562,10,Charlotte Bobcats,22007,2008-04-08
1610612741,Chicago Bulls,1,0,1,0.0,48.0,99.6,108.1,-8.5,0.606,1.25,17.0,0.231,0.806,0.507,0.181,0.493,0.541,88.14,0.452,10,Chicago Bulls,22007,2008-04-08
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,113.2,90.5,22.6,0.692,3.86,22.8,0.108,0.796,0.5,0.08,0.552,0.586,89.58,0.627,10,Dallas Mavericks,22007,2008-04-08
1610612743,Denver Nuggets,1,1,0,1.0,48.0,120.8,102.5,18.3,0.628,2.7,19.7,0.31,0.8,0.576,0.103,0.536,0.586,96.7,0.612,10,Denver Nuggets,22007,2008-04-08
1610612765,Detroit Pistons,1,0,1,0.0,48.0,96.5,101.3,-4.9,0.417,1.67,11.0,0.387,0.794,0.531,0.092,0.376,0.418,97.08,0.452,10,Detroit Pistons,22007,2008-04-08
1610612744,Golden State Warriors,1,1,0,1.0,48.0,129.8,118.3,11.5,0.622,1.75,18.3,0.425,0.795,0.608,0.148,0.581,0.643,109.74,0.569,10,Golden State Warriors,22007,2008-04-08
1610612754,Indiana Pacers,1,1,0,1.0,48.0,116.1,100.2,15.9,0.488,1.54,16.1,0.205,0.643,0.463,0.135,0.563,0.612,97.1,0.598,10,Indiana Pacers,22007,2008-04-08
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,102.5,120.8,-18.3,0.711,2.7,20.2,0.2,0.69,0.424,0.104,0.477,0.513,96.7,0.388,10,Los Angeles Clippers,22007,2008-04-08
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,112.2,118.4,-6.2,0.6,1.91,17.1,0.25,0.73,0.481,0.12,0.513,0.567,93.16,0.443,10,Los Angeles Lakers,22007,2008-04-08
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,118.3,130.6,-12.3,0.422,1.19,15.4,0.25,0.774,0.493,0.168,0.623,0.639,96.36,0.415,10,Memphis Grizzlies,22007,2008-04-08
1610612748,Miami Heat,1,1,0,1.0,48.0,108.1,99.6,8.5,0.583,1.75,18.1,0.194,0.769,0.493,0.136,0.533,0.573,88.14,0.548,10,Miami Heat,22007,2008-04-08
1610612749,Milwaukee Bucks,1,0,1,0.0,53.0,95.4,98.9,-3.5,0.706,1.04,16.3,0.292,0.778,0.5,0.211,0.453,0.52,98.32,0.465,10,Milwaukee Bucks,22007,2008-04-08
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,119.0,126.8,-7.9,0.42,1.91,15.4,0.375,0.821,0.559,0.11,0.541,0.572,97.72,0.438,10,Minnesota Timberwolves,22007,2008-04-08
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,72.8,83.5,-10.8,0.667,0.95,15.4,0.186,0.7,0.434,0.209,0.385,0.414,91.46,0.393,10,New Orleans Hornets,22007,2008-04-08
1610612752,New York Knicks,1,1,0,1.0,48.0,101.3,96.5,4.9,0.439,0.82,14.8,0.206,0.613,0.469,0.227,0.579,0.6,97.08,0.548,10,New York Knicks,22007,2008-04-08
1610612756,Phoenix Suns,1,1,0,1.0,48.0,130.6,118.3,12.3,0.521,2.5,19.3,0.226,0.75,0.507,0.103,0.624,0.674,96.36,0.585,10,Phoenix Suns,22007,2008-04-08
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,118.4,112.2,6.2,0.61,1.92,19.3,0.27,0.75,0.519,0.137,0.568,0.612,93.16,0.557,10,Portland Trail Blazers,22007,2008-04-08
1610612758,Sacramento Kings,1,0,1,0.0,48.0,118.3,129.8,-11.5,0.457,1.4,14.9,0.205,0.575,0.392,0.134,0.563,0.631,109.74,0.431,10,Sacramento Kings,22007,2008-04-08
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,90.5,113.2,-22.6,0.563,2.25,15.0,0.204,0.892,0.5,0.087,0.387,0.443,89.58,0.373,10,Seattle SuperSonics,22007,2008-04-08
1610612762,Utah Jazz,1,1,0,1.0,48.0,83.5,72.8,10.8,0.657,1.05,18.1,0.3,0.814,0.566,0.239,0.463,0.468,91.46,0.607,10,Utah Jazz,22007,2008-04-08
1610612738,Boston Celtics,1,0,1,0.0,48.0,103.0,118.8,-15.8,0.706,1.14,18.4,0.341,0.78,0.561,0.228,0.533,0.557,92.0,0.425,10,Boston Celtics,22007,2008-04-09
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,112.1,114.8,-2.7,0.439,1.38,14.2,0.289,0.62,0.463,0.136,0.536,0.561,95.2,0.505,10,Charlotte Bobcats,22007,2008-04-09
1610612741,Chicago Bulls,1,0,1,0.0,48.0,81.2,107.6,-26.4,0.559,1.0,14.9,0.122,0.8,0.465,0.186,0.434,0.465,104.52,0.354,10,Chicago Bulls,22007,2008-04-09
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,112.4,90.8,21.6,0.472,1.7,14.0,0.293,0.756,0.535,0.108,0.494,0.55,91.98,0.644,10,Cleveland Cavaliers,22007,2008-04-09
1610612765,Detroit Pistons,1,0,1,0.0,48.0,105.9,115.2,-9.4,0.543,1.58,15.7,0.283,0.722,0.476,0.135,0.475,0.523,88.22,0.409,10,Detroit Pistons,22007,2008-04-09
1610612745,Houston Rockets,1,1,0,1.0,48.0,113.8,83.9,29.9,0.692,1.59,21.5,0.242,0.796,0.573,0.188,0.608,0.632,92.92,0.648,10,Houston Rockets,22007,2008-04-09
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,99.7,123.0,-23.3,0.541,1.33,15.6,0.313,0.765,0.5,0.161,0.483,0.498,91.76,0.341,10,Milwaukee Bucks,22007,2008-04-09
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,102.3,135.7,-33.4,0.611,1.22,18.7,0.216,0.718,0.474,0.205,0.554,0.577,88.92,0.347,10,Minnesota Timberwolves,22007,2008-04-09
1610612751,New Jersey Nets,1,0,1,0.0,48.0,90.8,112.4,-21.6,0.68,1.06,14.2,0.244,0.707,0.465,0.175,0.393,0.48,91.98,0.356,10,New Jersey Nets,22007,2008-04-09
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,135.7,102.3,33.4,0.574,5.4,21.1,0.282,0.784,0.526,0.056,0.625,0.636,88.92,0.653,10,New Orleans Hornets,22007,2008-04-09
1610612752,New York Knicks,1,1,0,1.0,48.0,114.8,112.1,2.7,0.391,1.38,13.6,0.38,0.711,0.537,0.137,0.521,0.54,95.2,0.495,10,New York Knicks,22007,2008-04-09
1610612753,Orlando Magic,1,1,0,1.0,48.0,107.6,81.2,26.4,0.667,1.88,20.4,0.2,0.878,0.535,0.15,0.556,0.57,104.52,0.646,10,Orlando Magic,22007,2008-04-09
