TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,96.3,110.4,-14.1,0.5,0.95,13.1,0.227,0.727,0.477,0.174,0.5,0.525,105.24,0.407,10,Minnesota Timberwolves,22008,2009-02-20
1610612751,New Jersey Nets,1,0,1,0.0,48.0,99.9,109.7,-9.8,0.667,1.83,16.3,0.321,0.571,0.432,0.125,0.42,0.475,96.8,0.403,10,New Jersey Nets,22008,2009-02-20
1610612740,New Orleans Hornets,1,0,1,0.0,53.0,103.4,107.8,-4.4,0.643,1.8,19.0,0.163,0.774,0.48,0.14,0.522,0.553,96.94,0.473,10,New Orleans Hornets,22008,2009-02-20
1610612752,New York Knicks,1,1,0,1.0,48.0,124.1,93.6,30.5,0.587,2.7,19.5,0.209,0.792,0.531,0.098,0.586,0.626,103.02,0.607,10,New York Knicks,22008,2009-02-20
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,108.0,134.8,-26.8,0.591,1.13,16.9,0.388,0.737,0.54,0.211,0.521,0.561,106.56,0.355,10,Oklahoma City Thunder,22008,2009-02-20
1610612753,Orlando Magic,1,1,0,1.0,48.0,101.6,88.2,13.4,0.645,1.25,16.7,0.231,0.688,0.483,0.177,0.5,0.551,90.62,0.64,10,Orlando Magic,22008,2009-02-20
1610612756,Phoenix Suns,1,1,0,1.0,48.0,134.8,108.0,26.8,0.66,3.18,23.5,0.263,0.612,0.46,0.106,0.648,0.68,106.56,0.645,10,Phoenix Suns,22008,2009-02-20
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,121.3,105.2,16.1,0.5,2.75,17.0,0.391,0.765,0.55,0.09,0.522,0.545,91.08,0.545,10,Portland Trail Blazers,22008,2009-02-20
1610612758,Sacramento Kings,1,1,0,1.0,48.0,111.3,103.1,8.2,0.676,1.35,17.4,0.158,0.582,0.409,0.164,0.534,0.623,103.1,0.583,10,Sacramento Kings,22008,2009-02-20
1610612761,Toronto Raptors,1,0,1,0.0,48.0,93.6,124.1,-30.5,0.605,1.92,16.7,0.208,0.791,0.469,0.116,0.435,0.472,103.02,0.393,10,Toronto Raptors,22008,2009-02-20
1610612764,Washington Wizards,1,1,0,1.0,48.0,109.7,99.9,9.8,0.4,1.0,12.2,0.429,0.679,0.568,0.164,0.482,0.538,96.8,0.597,10,Washington Wizards,22008,2009-02-20
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,97.4,89.8,7.6,0.5,1.21,14.0,0.262,0.804,0.545,0.15,0.449,0.503,92.92,0.562,10,Atlanta Hawks,22008,2009-02-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,110.5,107.7,2.8,0.795,1.82,23.5,0.194,0.622,0.432,0.181,0.595,0.618,93.02,0.545,10,Boston Celtics,22008,2009-02-27
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,115.8,108.5,7.2,0.675,1.23,19.9,0.375,0.78,0.603,0.227,0.601,0.645,98.6,0.565,10,Charlotte Bobcats,22008,2009-02-27
1610612741,Chicago Bulls,1,0,1,0.0,48.0,99.2,126.5,-27.3,0.533,1.6,13.5,0.261,0.568,0.411,0.11,0.428,0.485,90.02,0.373,10,Chicago Bulls,22008,2009-02-27
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,106.5,97.9,8.5,0.417,1.15,12.4,0.349,0.721,0.535,0.143,0.476,0.521,89.46,0.511,10,Cleveland Cavaliers,22008,2009-02-27
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,105.9,105.4,0.5,0.667,2.15,19.1,0.313,0.661,0.5,0.125,0.468,0.519,93.43,0.555,10,Dallas Mavericks,22008,2009-02-27
1610612743,Denver Nuggets,1,1,0,1.0,48.0,94.9,79.9,15.0,0.567,0.94,13.8,0.262,0.639,0.485,0.19,0.438,0.512,96.86,0.715,10,Denver Nuggets,22008,2009-02-27
1610612765,Detroit Pistons,1,1,0,1.0,48.0,106.2,101.6,4.6,0.417,1.0,13.2,0.344,0.794,0.576,0.171,0.507,0.556,85.62,0.526,10,Detroit Pistons,22008,2009-02-27
1610612744,Golden State Warriors,1,0,1,0.0,48.0,108.5,115.8,-7.2,0.5,1.18,15.5,0.22,0.625,0.397,0.169,0.543,0.59,98.6,0.435,10,Golden State Warriors,22008,2009-02-27
1610612754,Indiana Pacers,1,0,1,0.0,48.0,107.7,110.5,-2.8,0.5,1.36,14.9,0.378,0.806,0.568,0.152,0.477,0.521,93.02,0.455,10,Indiana Pacers,22008,2009-02-27
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,86.0,99.8,-13.9,0.559,1.27,14.6,0.229,0.829,0.506,0.15,0.427,0.448,99.1,0.432,10,Los Angeles Clippers,22008,2009-02-27
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,79.9,94.9,-15.0,0.5,0.93,10.4,0.361,0.738,0.515,0.152,0.309,0.373,96.86,0.285,10,Los Angeles Lakers,22008,2009-02-27
1610612748,Miami Heat,1,0,1,0.0,48.0,89.8,97.4,-7.6,0.6,1.75,17.2,0.196,0.738,0.455,0.13,0.441,0.464,92.92,0.438,10,Miami Heat,22008,2009-02-27
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,97.1,98.5,-1.4,0.441,1.5,12.3,0.192,0.756,0.441,0.103,0.449,0.486,96.64,0.405,10,Milwaukee Bucks,22008,2009-02-27
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,97.5,116.7,-19.2,0.586,1.13,15.6,0.229,0.743,0.486,0.178,0.47,0.532,85.78,0.375,10,Minnesota Timberwolves,22008,2009-02-27
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,98.5,97.1,1.4,0.65,1.73,19.6,0.244,0.808,0.559,0.155,0.5,0.519,96.64,0.595,10,New Orleans Hornets,22008,2009-02-27
1610612752,New York Knicks,1,0,1,0.0,48.0,110.1,117.5,-7.5,0.444,1.33,13.5,0.214,0.659,0.434,0.128,0.513,0.569,92.72,0.427,10,New York Knicks,22008,2009-02-27
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,105.4,105.9,-0.5,0.59,1.64,15.9,0.339,0.688,0.5,0.137,0.443,0.503,93.43,0.445,10,Oklahoma City Thunder,22008,2009-02-27
1610612753,Orlando Magic,1,0,1,0.0,48.0,101.6,106.2,-4.6,0.485,1.45,15.0,0.206,0.656,0.424,0.131,0.5,0.533,85.62,0.474,10,Orlando Magic,22008,2009-02-27
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,117.5,110.1,7.5,0.424,0.93,11.7,0.341,0.786,0.566,0.163,0.507,0.594,92.72,0.573,10,Philadelphia 76ers,22008,2009-02-27
1610612756,Phoenix Suns,1,1,0,1.0,48.0,125.5,110.6,14.9,0.564,2.82,20.5,0.341,0.644,0.5,0.104,0.577,0.61,104.1,0.63,10,Phoenix Suns,22008,2009-02-27
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,116.7,97.5,19.2,0.658,2.78,20.6,0.257,0.771,0.514,0.103,0.553,0.583,85.78,0.625,10,Portland Trail Blazers,22008,2009-02-27
1610612758,Sacramento Kings,1,1,0,1.0,48.0,99.8,86.0,13.9,0.553,1.11,16.6,0.171,0.771,0.494,0.194,0.544,0.569,99.1,0.568,10,Sacramento Kings,22008,2009-02-27
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,97.9,106.5,-8.5,0.697,1.92,18.7,0.279,0.651,0.465,0.137,0.443,0.49,89.46,0.489,10,San Antonio Spurs,22008,2009-02-27
1610612761,Toronto Raptors,1,0,1,0.0,48.0,110.6,125.5,-14.9,0.463,1.12,13.8,0.356,0.659,0.5,0.166,0.5,0.558,104.1,0.37,10,Toronto Raptors,22008,2009-02-27
1610612764,Washington Wizards,1,1,0,1.0,48.0,126.5,99.2,27.3,0.488,1.91,16.2,0.432,0.739,0.589,0.123,0.535,0.581,90.02,0.627,10,Washington Wizards,22008,2009-02-27
1610612738,Boston Celtics,1,1,0,1.0,53.0,113.6,108.7,4.9,0.667,2.5,22.3,0.171,0.814,0.526,0.122,0.585,0.605,89.62,0.526,10,Boston Celtics,22008,2009-03-18
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,114.5,93.9,20.6,0.667,1.0,17.2,0.455,0.787,0.65,0.242,0.551,0.62,92.28,0.668,10,Charlotte Bobcats,22008,2009-03-18
1610612741,Chicago Bulls,1,1,0,1.0,48.0,105.9,103.0,3.0,0.286,0.55,9.7,0.438,0.698,0.587,0.226,0.544,0.577,95.24,0.535,10,Chicago Bulls,22008,2009-03-18
1610612743,Denver Nuggets,1,1,0,1.0,48.0,113.3,112.4,0.9,0.514,1.0,14.7,0.324,0.738,0.544,0.194,0.546,0.61,97.48,0.506,10,Denver Nuggets,22008,2009-03-18
1610612765,Detroit Pistons,1,0,1,0.0,58.0,101.6,112.0,-10.4,0.447,1.7,12.4,0.404,0.659,0.516,0.101,0.414,0.457,80.33,0.411,10,Detroit Pistons,22008,2009-03-18
1610612745,Houston Rockets,1,1,0,1.0,58.0,112.0,101.6,10.4,0.535,1.77,17.5,0.341,0.596,0.484,0.137,0.517,0.554,80.33,0.589,10,Houston Rockets,22008,2009-03-18
1610612754,Indiana Pacers,1,0,1,0.0,48.0,85.3,96.0,-10.7,0.5,0.94,13.5,0.2,0.771,0.495,0.181,0.44,0.469,99.26,0.458,10,Indiana Pacers,22008,2009-03-18
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,129.0,115.3,13.7,0.766,2.4,25.8,0.258,0.69,0.507,0.157,0.681,0.696,94.52,0.568,10,Los Angeles Clippers,22008,2009-03-18
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,112.4,113.3,-0.9,0.537,2.0,16.9,0.262,0.676,0.456,0.113,0.517,0.562,97.48,0.494,10,Memphis Grizzlies,22008,2009-03-18
1610612748,Miami Heat,1,0,1,0.0,53.0,108.7,113.6,-4.9,0.659,4.14,21.3,0.186,0.829,0.474,0.07,0.522,0.538,89.62,0.474,10,Miami Heat,22008,2009-03-18
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,83.4,110.0,-26.5,0.586,1.31,14.3,0.133,0.875,0.482,0.136,0.396,0.45,96.14,0.301,10,Milwaukee Bucks,22008,2009-03-18
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,103.6,105.5,-1.9,0.548,1.42,14.7,0.225,0.738,0.488,0.134,0.473,0.536,89.44,0.477,10,Minnesota Timberwolves,22008,2009-03-18
1610612751,New Jersey Nets,1,1,0,1.0,48.0,119.1,90.5,28.7,0.6,2.14,22.6,0.182,0.761,0.519,0.145,0.635,0.65,97.44,0.678,10,New Jersey Nets,22008,2009-03-18
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,105.5,103.6,1.9,0.556,1.82,16.7,0.262,0.775,0.512,0.123,0.481,0.527,89.44,0.523,10,New Orleans Hornets,22008,2009-03-18
1610612752,New York Knicks,1,0,1,0.0,48.0,90.5,119.1,-28.7,0.395,1.0,12.1,0.239,0.818,0.481,0.153,0.453,0.472,97.44,0.322,10,New York Knicks,22008,2009-03-18
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,103.0,105.9,-3.0,0.333,0.87,10.9,0.302,0.563,0.413,0.161,0.488,0.526,95.24,0.465,10,Oklahoma City Thunder,22008,2009-03-18
1610612753,Orlando Magic,1,1,0,1.0,48.0,110.0,83.4,26.5,0.694,2.27,19.8,0.125,0.867,0.518,0.114,0.553,0.586,96.14,0.699,10,Orlando Magic,22008,2009-03-18
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,127.6,135.0,-7.3,0.533,4.0,19.4,0.237,0.595,0.413,0.066,0.598,0.618,92.12,0.446,10,Philadelphia 76ers,22008,2009-03-18
1610612756,Phoenix Suns,1,1,0,1.0,48.0,135.0,127.6,7.3,0.472,3.13,18.7,0.405,0.763,0.587,0.086,0.609,0.628,92.12,0.554,10,Phoenix Suns,22008,2009-03-18
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,96.0,85.3,10.7,0.459,1.13,13.4,0.229,0.8,0.505,0.152,0.471,0.5,99.26,0.542,10,Portland Trail Blazers,22008,2009-03-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,93.9,114.5,-20.6,0.441,1.36,12.6,0.213,0.545,0.35,0.117,0.443,0.475,92.28,0.332,10,Sacramento Kings,22008,2009-03-18
1610612764,Washington Wizards,1,0,1,0.0,48.0,115.3,129.0,-13.7,0.587,2.7,20.2,0.31,0.742,0.493,0.107,0.54,0.559,94.52,0.432,10,Washington Wizards,22008,2009-03-18
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,116.7,122.0,-5.3,0.475,1.36,15.3,0.316,0.564,0.442,0.15,0.531,0.596,91.82,0.492,10,Atlanta Hawks,22008,2009-02-25
1610612738,Boston Celtics,1,0,1,0.0,48.0,98.8,100.3,-1.5,0.645,0.95,16.5,0.257,0.711,0.513,0.228,0.523,0.568,92.38,0.509,10,Boston Celtics,22008,2009-02-25
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,106.9,98.6,8.3,0.556,1.25,16.7,0.222,0.682,0.475,0.175,0.547,0.586,92.0,0.559,10,Charlotte Bobcats,22008,2009-02-25
1610612741,Chicago Bulls,1,0,1,0.0,48.0,109.5,123.3,-13.9,0.543,1.73,15.3,0.313,0.725,0.5,0.122,0.464,0.524,90.22,0.415,10,Chicago Bulls,22008,2009-02-25
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.1,93.9,23.2,0.59,0.92,17.0,0.419,0.844,0.671,0.252,0.589,0.666,100.66,0.684,10,Dallas Mavericks,22008,2009-02-25
1610612743,Denver Nuggets,1,1,0,1.0,48.0,122.0,116.7,5.3,0.487,1.12,15.1,0.436,0.684,0.558,0.188,0.571,0.61,91.82,0.508,10,Denver Nuggets,22008,2009-02-25
1610612765,Detroit Pistons,1,0,1,0.0,48.0,100.8,108.4,-7.6,0.629,3.14,18.9,0.19,0.638,0.427,0.081,0.47,0.498,84.64,0.473,10,Detroit Pistons,22008,2009-02-25
1610612754,Indiana Pacers,1,1,0,1.0,48.0,106.3,99.9,6.5,0.421,0.8,12.7,0.308,0.8,0.541,0.204,0.537,0.579,98.46,0.51,10,Indiana Pacers,22008,2009-02-25
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,100.3,98.8,1.5,0.514,1.46,15.2,0.289,0.743,0.488,0.14,0.476,0.502,92.38,0.491,10,Los Angeles Clippers,22008,2009-02-25
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,99.9,106.3,-6.5,0.462,1.06,14.5,0.2,0.692,0.459,0.172,0.513,0.555,98.46,0.49,10,Memphis Grizzlies,22008,2009-02-25
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,93.9,117.1,-23.2,0.568,1.75,16.1,0.156,0.581,0.329,0.117,0.46,0.494,100.66,0.316,10,Milwaukee Bucks,22008,2009-02-25
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,104.8,124.1,-19.3,0.553,1.31,16.0,0.3,0.778,0.526,0.163,0.482,0.546,97.52,0.373,10,Minnesota Timberwolves,22008,2009-02-25
1610612751,New Jersey Nets,1,1,0,1.0,48.0,123.3,109.5,13.9,0.615,3.43,19.2,0.275,0.688,0.5,0.078,0.518,0.59,90.22,0.585,10,New Jersey Nets,22008,2009-02-25
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,108.4,100.8,7.6,0.559,2.11,16.0,0.362,0.81,0.573,0.108,0.45,0.495,84.64,0.527,10,New Orleans Hornets,22008,2009-02-25
1610612752,New York Knicks,1,0,1,0.0,48.0,105.5,114.3,-8.9,0.512,1.91,15.1,0.283,0.771,0.477,0.106,0.48,0.508,101.54,0.401,10,New York Knicks,22008,2009-02-25
1610612753,Orlando Magic,1,1,0,1.0,48.0,114.3,105.5,8.9,0.385,1.0,12.2,0.229,0.717,0.523,0.15,0.559,0.615,101.54,0.599,10,Orlando Magic,22008,2009-02-25
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,108.6,101.1,7.4,0.615,1.26,17.8,0.333,0.692,0.513,0.195,0.538,0.578,97.28,0.544,10,Philadelphia 76ers,22008,2009-02-25
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,98.3,118.5,-20.3,0.375,2.0,10.9,0.265,0.857,0.512,0.07,0.406,0.454,84.5,0.385,10,Portland Trail Blazers,22008,2009-02-25
1610612758,Sacramento Kings,1,0,1,0.0,48.0,98.6,106.9,-8.3,0.452,0.88,11.6,0.318,0.778,0.525,0.173,0.436,0.504,92.0,0.441,10,Sacramento Kings,22008,2009-02-25
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,118.5,98.3,20.3,0.476,2.86,18.4,0.143,0.735,0.488,0.084,0.596,0.607,84.5,0.615,10,San Antonio Spurs,22008,2009-02-25
1610612762,Utah Jazz,1,1,0,1.0,48.0,124.1,104.8,19.3,0.683,2.55,21.1,0.222,0.7,0.474,0.114,0.565,0.64,97.52,0.627,10,Utah Jazz,22008,2009-02-25
1610612764,Washington Wizards,1,0,1,0.0,48.0,101.1,108.6,-7.4,0.474,0.86,14.2,0.308,0.667,0.487,0.217,0.513,0.557,97.28,0.456,10,Washington Wizards,22008,2009-02-25
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,104.2,114.3,-10.1,0.526,1.18,15.4,0.293,0.765,0.507,0.174,0.519,0.549,97.94,0.436,10,Charlotte Bobcats,22008,2009-02-24
1610612741,Chicago Bulls,1,1,0,1.0,48.0,124.1,101.1,23.1,0.521,2.27,19.1,0.25,0.761,0.537,0.114,0.588,0.634,98.8,0.643,10,Chicago Bulls,22008,2009-02-24
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,107.1,87.9,19.2,0.774,1.5,19.2,0.361,0.744,0.56,0.182,0.486,0.555,88.8,0.586,10,Cleveland Cavaliers,22008,2009-02-24
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,85.4,105.6,-20.2,0.37,0.83,8.9,0.25,0.805,0.495,0.135,0.361,0.422,88.52,0.314,10,Dallas Mavericks,22008,2009-02-24
1610612765,Detroit Pistons,1,0,1,0.0,48.0,100.8,114.1,-13.4,0.486,1.89,14.6,0.205,0.735,0.436,0.1,0.455,0.504,90.28,0.423,10,Detroit Pistons,22008,2009-02-24
1610612745,Houston Rockets,1,1,0,1.0,48.0,104.6,96.7,7.9,0.556,1.82,16.3,0.231,0.829,0.538,0.117,0.482,0.534,95.46,0.573,10,Houston Rockets,22008,2009-02-24
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,110.2,96.1,14.1,0.512,1.75,17.3,0.083,0.692,0.4,0.124,0.571,0.607,96.94,0.579,10,Los Angeles Lakers,22008,2009-02-24
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,87.9,107.1,-19.2,0.765,1.86,20.7,0.256,0.639,0.44,0.156,0.451,0.46,88.8,0.414,10,Memphis Grizzlies,22008,2009-02-24
1610612748,Miami Heat,1,1,0,1.0,48.0,114.1,100.8,13.4,0.632,1.71,19.5,0.265,0.795,0.564,0.155,0.559,0.604,90.28,0.577,10,Miami Heat,22008,2009-02-24
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,111.8,116.6,-4.7,0.651,2.15,20.7,0.225,0.771,0.48,0.132,0.547,0.583,99.8,0.451,10,Minnesota Timberwolves,22008,2009-02-24
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,96.1,110.2,-14.1,0.515,1.0,13.5,0.308,0.917,0.6,0.176,0.449,0.507,96.94,0.421,10,Oklahoma City Thunder,22008,2009-02-24
1610612753,Orlando Magic,1,0,1,0.0,48.0,101.1,124.1,-23.1,0.45,1.2,13.9,0.239,0.75,0.463,0.149,0.5,0.526,98.8,0.357,10,Orlando Magic,22008,2009-02-24
1610612756,Phoenix Suns,1,1,0,1.0,48.0,114.3,104.2,10.1,0.475,1.0,15.2,0.235,0.707,0.493,0.194,0.586,0.644,97.94,0.564,10,Phoenix Suns,22008,2009-02-24
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,96.7,104.6,-7.9,0.378,1.27,11.8,0.171,0.769,0.463,0.113,0.47,0.504,95.46,0.427,10,Portland Trail Blazers,22008,2009-02-24
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,105.6,85.4,20.2,0.486,2.0,15.8,0.195,0.75,0.505,0.102,0.5,0.534,88.52,0.686,10,San Antonio Spurs,22008,2009-02-24
1610612761,Toronto Raptors,1,1,0,1.0,48.0,116.6,111.8,4.7,0.739,2.43,23.7,0.229,0.775,0.52,0.138,0.57,0.619,99.8,0.549,10,Toronto Raptors,22008,2009-02-24
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,116.4,93.2,23.2,0.452,3.17,16.8,0.244,0.714,0.461,0.071,0.543,0.556,84.98,0.625,10,Atlanta Hawks,22008,2009-03-15
1610612738,Boston Celtics,1,0,1,0.0,48.0,81.6,90.6,-9.1,0.654,0.68,13.4,0.366,0.611,0.505,0.265,0.384,0.456,94.64,0.422,10,Boston Celtics,22008,2009-03-15
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,105.5,98.0,7.5,0.5,1.43,15.9,0.31,0.667,0.505,0.151,0.512,0.533,93.92,0.566,10,Cleveland Cavaliers,22008,2009-03-15
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,104.0,116.7,-12.8,0.636,1.62,16.1,0.271,0.659,0.449,0.135,0.476,0.52,93.94,0.43,10,Dallas Mavericks,22008,2009-03-15
1610612765,Detroit Pistons,1,0,1,0.0,48.0,99.0,103.2,-4.2,0.763,1.93,22.3,0.372,0.694,0.519,0.177,0.481,0.489,85.54,0.481,10,Detroit Pistons,22008,2009-03-15
1610612744,Golden State Warriors,1,0,1,0.0,48.0,118.6,140.9,-22.3,0.591,1.86,17.5,0.302,0.611,0.443,0.128,0.522,0.599,109.44,0.397,10,Golden State Warriors,22008,2009-03-15
1610612754,Indiana Pacers,1,0,1,0.0,48.0,86.6,111.3,-24.7,0.656,1.24,16.1,0.196,0.617,0.409,0.169,0.429,0.47,99.66,0.375,10,Indiana Pacers,22008,2009-03-15
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,114.4,111.7,2.7,0.55,1.83,17.7,0.22,0.853,0.507,0.128,0.556,0.591,93.78,0.52,10,Los Angeles Clippers,22008,2009-03-15
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,116.7,104.0,12.8,0.524,1.38,17.2,0.341,0.729,0.551,0.175,0.575,0.597,93.94,0.57,10,Los Angeles Lakers,22008,2009-03-15
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,103.2,99.0,4.2,0.636,1.17,17.8,0.306,0.628,0.481,0.209,0.514,0.562,85.54,0.519,10,Memphis Grizzlies,22008,2009-03-15
1610612748,Miami Heat,1,0,1,0.0,48.0,91.5,100.9,-9.4,0.786,1.57,19.3,0.229,0.698,0.487,0.166,0.449,0.493,84.18,0.46,10,Miami Heat,22008,2009-03-15
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,90.6,81.6,9.1,0.655,1.27,14.1,0.389,0.634,0.495,0.158,0.348,0.426,94.64,0.578,10,Milwaukee Bucks,22008,2009-03-15
1610612751,New Jersey Nets,1,0,1,0.0,48.0,111.7,114.4,-2.7,0.421,1.23,13.9,0.147,0.78,0.493,0.138,0.573,0.61,93.78,0.48,10,New Jersey Nets,22008,2009-03-15
1610612752,New York Knicks,1,0,1,0.0,48.0,98.0,105.5,-7.5,0.629,2.2,16.4,0.333,0.69,0.495,0.105,0.431,0.456,93.92,0.434,10,New York Knicks,22008,2009-03-15
1610612753,Orlando Magic,1,1,0,1.0,48.0,107.9,89.4,18.5,0.55,1.69,16.0,0.36,0.778,0.577,0.134,0.506,0.513,97.32,0.583,10,Orlando Magic,22008,2009-03-15
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,100.9,91.5,9.4,0.727,2.4,19.8,0.302,0.771,0.513,0.119,0.455,0.487,84.18,0.54,10,Philadelphia 76ers,22008,2009-03-15
1610612756,Phoenix Suns,1,1,0,1.0,48.0,140.9,118.6,22.3,0.678,3.33,24.5,0.389,0.698,0.557,0.11,0.663,0.692,109.44,0.603,10,Phoenix Suns,22008,2009-03-15
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,93.2,116.4,-23.2,0.344,0.61,10.3,0.286,0.756,0.539,0.21,0.478,0.514,84.98,0.375,10,Portland Trail Blazers,22008,2009-03-15
1610612758,Sacramento Kings,1,0,1,0.0,48.0,109.6,110.0,-0.4,0.514,1.46,14.9,0.311,0.789,0.53,0.137,0.488,0.542,95.6,0.461,10,Sacramento Kings,22008,2009-03-15
1610612761,Toronto Raptors,1,1,0,1.0,48.0,111.3,86.6,24.7,0.641,1.67,17.6,0.383,0.804,0.591,0.152,0.477,0.54,99.66,0.625,10,Toronto Raptors,22008,2009-03-15
1610612762,Utah Jazz,1,0,1,0.0,48.0,89.4,107.9,-18.5,0.688,2.0,16.8,0.222,0.64,0.423,0.113,0.378,0.442,97.32,0.417,10,Utah Jazz,22008,2009-03-15
1610612764,Washington Wizards,1,1,0,1.0,48.0,110.0,109.6,0.4,0.622,1.64,18.1,0.211,0.689,0.47,0.145,0.519,0.587,95.6,0.539,10,Washington Wizards,22008,2009-03-15
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,112.9,123.1,-10.2,0.395,1.25,13.2,0.27,0.771,0.514,0.136,0.539,0.578,88.14,0.422,10,Charlotte Bobcats,22008,2009-03-14
1610612741,Chicago Bulls,1,1,0,1.0,48.0,117.1,97.9,19.2,0.625,3.57,20.5,0.368,0.568,0.476,0.085,0.529,0.54,81.78,0.63,10,Chicago Bulls,22008,2009-03-14
1610612743,Denver Nuggets,1,1,0,1.0,48.0,104.9,91.4,13.5,0.667,1.04,16.8,0.405,0.886,0.651,0.225,0.487,0.557,102.44,0.609,10,Denver Nuggets,22008,2009-03-14
1610612745,Houston Rockets,1,0,1,0.0,48.0,93.5,96.2,-2.7,0.424,1.27,12.5,0.171,0.844,0.523,0.121,0.462,0.489,91.2,0.484,10,Houston Rockets,22008,2009-03-14
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,91.4,104.9,-13.5,0.767,1.53,17.6,0.114,0.595,0.349,0.146,0.448,0.506,102.44,0.391,10,Los Angeles Clippers,22008,2009-03-14
1610612748,Miami Heat,1,1,0,1.0,63.0,113.7,104.6,9.1,0.438,1.62,13.5,0.22,0.771,0.49,0.106,0.505,0.578,93.9,0.551,10,Miami Heat,22008,2009-03-14
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,123.1,112.9,10.2,0.651,3.11,22.6,0.229,0.73,0.486,0.103,0.593,0.623,88.14,0.578,10,Minnesota Timberwolves,22008,2009-03-14
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,97.9,117.1,-19.2,0.286,0.77,9.1,0.432,0.632,0.524,0.161,0.432,0.455,81.78,0.37,10,New Orleans Hornets,22008,2009-03-14
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,96.2,114.8,-18.7,0.486,0.82,14.0,0.324,0.619,0.481,0.223,0.481,0.535,95.56,0.425,10,Oklahoma City Thunder,22008,2009-03-14
1610612756,Phoenix Suns,1,1,0,1.0,48.0,114.8,96.2,18.7,0.487,1.19,14.9,0.381,0.676,0.519,0.173,0.538,0.574,95.56,0.575,10,Phoenix Suns,22008,2009-03-14
