TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612764,Washington Wizards,1,0,1,0.0,48.0,105.9,115.7,-9.8,0.553,1.4,17.0,0.286,0.839,0.545,0.162,0.5,0.56,92.54,0.438,10,Washington Wizards,22001,2001-11-14
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,98.8,122.0,-23.1,0.257,1.0,8.1,0.235,0.718,0.444,0.1,0.43,0.478,92.16,0.292,10,Dallas Mavericks,22001,2001-11-15
1610612743,Denver Nuggets,1,0,1,0.0,48.0,86.6,112.2,-25.6,0.613,2.11,14.3,0.352,0.711,0.5,0.095,0.353,0.392,92.34,0.341,10,Denver Nuggets,22001,2001-11-15
1610612765,Detroit Pistons,1,1,0,1.0,48.0,122.0,98.8,23.1,0.66,3.44,22.7,0.282,0.765,0.556,0.095,0.571,0.597,92.16,0.708,10,Detroit Pistons,22001,2001-11-15
1610612745,Houston Rockets,1,0,1,0.0,53.0,100.0,104.3,-4.3,0.314,0.73,8.7,0.391,0.708,0.553,0.155,0.41,0.485,86.45,0.492,10,Houston Rockets,22001,2001-11-15
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,104.3,100.0,4.3,0.439,2.25,14.3,0.292,0.609,0.447,0.085,0.467,0.49,86.45,0.508,10,Los Angeles Lakers,22001,2001-11-15
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,101.0,121.9,-20.9,0.686,1.2,18.9,0.487,0.571,0.534,0.238,0.487,0.511,83.52,0.425,10,Memphis Grizzlies,22001,2001-11-15
1610612748,Miami Heat,1,0,1,0.0,48.0,81.5,95.1,-13.6,0.563,1.13,15.4,0.195,0.73,0.449,0.176,0.429,0.447,89.08,0.389,10,Miami Heat,22001,2001-11-15
1610612752,New York Knicks,1,1,0,1.0,48.0,95.1,81.5,13.6,0.567,1.0,14.9,0.27,0.805,0.551,0.195,0.456,0.517,89.08,0.611,10,New York Knicks,22001,2001-11-15
1610612753,Orlando Magic,1,1,0,1.0,48.0,112.2,86.6,25.6,0.526,2.5,16.5,0.289,0.648,0.5,0.089,0.488,0.543,92.34,0.659,10,Orlando Magic,22001,2001-11-15
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,121.9,101.0,20.9,0.757,4.0,21.2,0.429,0.513,0.466,0.084,0.471,0.521,83.52,0.575,10,Portland Trail Blazers,22001,2001-11-15
1610612741,Chicago Bulls,1,1,0,1.0,48.0,99.1,93.5,5.7,0.75,1.93,21.1,0.278,0.886,0.577,0.154,0.487,0.518,89.8,0.567,10,Chicago Bulls,22001,2001-12-31
1610612754,Indiana Pacers,1,0,1,0.0,48.0,88.3,95.9,-7.7,0.71,1.69,17.1,0.182,0.722,0.425,0.132,0.416,0.465,95.66,0.447,10,Indiana Pacers,22001,2001-12-31
1610612748,Miami Heat,1,1,0,1.0,48.0,95.9,88.3,7.7,0.667,1.05,17.6,0.278,0.818,0.575,0.226,0.486,0.544,95.66,0.553,10,Miami Heat,22001,2001-12-31
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,93.5,99.1,-5.7,0.688,1.57,19.2,0.114,0.722,0.423,0.158,0.5,0.527,89.8,0.433,10,Milwaukee Bucks,22001,2001-12-31
1610612751,New Jersey Nets,1,0,1,0.0,48.0,87.5,108.5,-21.0,0.759,2.75,18.8,0.16,0.524,0.326,0.092,0.393,0.437,88.62,0.383,10,New Jersey Nets,22001,2001-12-31
1610612764,Washington Wizards,1,1,0,1.0,48.0,108.5,87.5,21.0,0.459,1.21,13.3,0.476,0.84,0.674,0.155,0.46,0.509,88.62,0.617,10,Washington Wizards,22001,2001-12-31
1610612738,Boston Celtics,1,0,1,0.0,48.0,97.9,114.6,-16.7,0.618,1.91,16.2,0.241,0.75,0.469,0.115,0.437,0.48,95.54,0.372,10,Boston Celtics,22001,2001-12-30
1610612765,Detroit Pistons,1,1,0,1.0,48.0,94.8,86.0,8.8,0.6,0.82,15.3,0.257,0.889,0.577,0.242,0.492,0.553,91.9,0.558,10,Detroit Pistons,22001,2001-12-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,104.2,127.1,-22.9,0.655,1.73,16.5,0.278,0.737,0.514,0.127,0.457,0.527,88.06,0.408,10,Houston Rockets,22001,2001-12-30
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,127.1,104.2,22.9,0.674,10.33,23.7,0.263,0.722,0.486,0.033,0.571,0.589,88.06,0.592,10,Los Angeles Lakers,22001,2001-12-30
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,85.8,95.9,-10.1,0.581,1.06,14.3,0.348,0.64,0.5,0.185,0.411,0.434,89.3,0.469,10,Memphis Grizzlies,22001,2001-12-30
1610612748,Miami Heat,1,0,1,0.0,48.0,86.0,94.8,-8.8,0.75,1.33,19.8,0.111,0.743,0.423,0.193,0.472,0.506,91.9,0.442,10,Miami Heat,22001,2001-12-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,113.8,109.3,4.5,0.649,2.0,20.6,0.29,0.795,0.571,0.144,0.568,0.59,84.28,0.515,10,Minnesota Timberwolves,22001,2001-12-30
1610612752,New York Knicks,1,0,1,0.0,48.0,98.4,106.5,-8.1,0.571,1.43,16.5,0.238,0.688,0.478,0.153,0.469,0.514,89.88,0.469,10,New York Knicks,22001,2001-12-30
1610612753,Orlando Magic,1,1,0,1.0,48.0,106.5,98.4,8.1,0.517,1.5,12.7,0.313,0.762,0.522,0.113,0.416,0.504,89.88,0.531,10,Orlando Magic,22001,2001-12-30
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,109.3,113.8,-4.5,0.8,4.57,25.6,0.205,0.71,0.429,0.082,0.536,0.54,84.28,0.485,10,Portland Trail Blazers,22001,2001-12-30
1610612758,Sacramento Kings,1,1,0,1.0,48.0,114.6,97.9,16.7,0.711,2.45,20.3,0.25,0.759,0.531,0.116,0.525,0.573,95.54,0.628,10,Sacramento Kings,22001,2001-12-30
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,95.9,85.8,10.1,0.629,1.57,17.4,0.36,0.652,0.5,0.162,0.456,0.458,89.3,0.531,10,San Antonio Spurs,22001,2001-12-30
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,110.7,90.5,20.3,0.606,1.82,17.2,0.175,0.75,0.463,0.123,0.507,0.58,92.22,0.619,10,Los Angeles Clippers,22001,2001-11-18
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,99.4,86.9,12.5,0.667,2.0,17.6,0.352,0.739,0.53,0.128,0.417,0.462,95.66,0.552,10,Los Angeles Lakers,22001,2001-11-18
1610612752,New York Knicks,1,0,1,0.0,48.0,90.5,110.7,-20.3,0.647,1.16,17.3,0.25,0.825,0.538,0.2,0.456,0.5,92.22,0.381,10,New York Knicks,22001,2001-11-18
1610612756,Phoenix Suns,1,0,1,0.0,48.0,83.6,93.8,-10.1,0.528,1.06,15.1,0.233,0.651,0.442,0.186,0.435,0.456,94.82,0.471,10,Phoenix Suns,22001,2001-11-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,86.9,99.4,-12.5,0.656,1.75,16.1,0.261,0.648,0.47,0.123,0.382,0.435,95.66,0.448,10,Sacramento Kings,22001,2001-11-18
1610612761,Toronto Raptors,1,1,0,1.0,48.0,93.8,83.6,10.1,0.588,1.0,15.6,0.349,0.767,0.558,0.216,0.487,0.495,94.82,0.529,10,Toronto Raptors,22001,2001-11-18
1610612743,Denver Nuggets,1,1,0,1.0,53.0,101.8,97.2,4.6,0.692,2.25,19.5,0.286,0.634,0.444,0.123,0.478,0.499,88.74,0.471,10,Denver Nuggets,22001,2001-11-19
1610612745,Houston Rockets,1,0,1,0.0,48.0,82.0,118.1,-36.0,0.577,0.94,12.9,0.152,0.707,0.414,0.17,0.377,0.454,94.8,0.29,10,Houston Rockets,22001,2001-11-19
1610612751,New Jersey Nets,1,0,1,0.0,53.0,97.2,101.8,-4.6,0.738,1.82,21.4,0.366,0.714,0.556,0.172,0.473,0.496,88.74,0.529,10,New Jersey Nets,22001,2001-11-19
1610612758,Sacramento Kings,1,1,0,1.0,48.0,118.1,82.0,36.0,0.583,2.8,20.6,0.293,0.848,0.586,0.104,0.56,0.578,94.8,0.71,10,Sacramento Kings,22001,2001-11-19
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,87.9,111.4,-23.5,0.676,2.09,16.7,0.321,0.585,0.436,0.112,0.375,0.414,97.86,0.324,10,Atlanta Hawks,22001,2001-11-05
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,111.4,87.9,23.5,0.676,1.47,17.9,0.415,0.679,0.564,0.174,0.482,0.557,97.86,0.676,10,Los Angeles Clippers,22001,2001-11-05
1610612753,Orlando Magic,1,0,1,0.0,58.0,108.7,111.8,-3.1,0.489,1.38,14.8,0.362,0.6,0.485,0.146,0.495,0.539,90.8,0.468,10,Orlando Magic,22001,2001-11-05
1610612760,Seattle SuperSonics,1,1,0,1.0,58.0,111.8,108.7,3.1,0.667,2.0,19.8,0.4,0.638,0.515,0.145,0.51,0.539,90.8,0.532,10,Seattle SuperSonics,22001,2001-11-05
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,89.3,98.0,-8.7,0.63,1.7,15.0,0.22,0.723,0.489,0.115,0.399,0.452,89.06,0.409,10,Charlotte Hornets,22001,2001-12-09
1610612765,Detroit Pistons,1,1,0,1.0,48.0,114.2,84.9,29.3,0.605,1.44,19.9,0.361,0.646,0.524,0.196,0.57,0.604,91.3,0.705,10,Detroit Pistons,22001,2001-12-09
1610612745,Houston Rockets,1,0,1,0.0,48.0,84.9,114.2,-29.3,0.5,0.64,11.5,0.354,0.639,0.476,0.243,0.401,0.449,91.3,0.295,10,Houston Rockets,22001,2001-12-09
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,98.0,89.3,8.7,0.676,2.5,19.4,0.277,0.78,0.511,0.11,0.447,0.474,89.06,0.591,10,Los Angeles Clippers,22001,2001-12-09
1610612748,Miami Heat,1,0,1,0.0,48.0,94.3,105.7,-11.5,0.649,1.71,18.6,0.293,0.821,0.55,0.15,0.452,0.482,91.6,0.475,10,Miami Heat,22001,2001-12-09
1610612756,Phoenix Suns,1,1,0,1.0,48.0,99.5,99.2,0.3,0.611,2.0,18.4,0.158,0.644,0.422,0.12,0.475,0.526,91.1,0.531,10,Phoenix Suns,22001,2001-12-09
1610612758,Sacramento Kings,1,1,0,1.0,48.0,105.7,94.3,11.5,0.633,1.36,16.4,0.179,0.707,0.45,0.156,0.485,0.573,91.6,0.525,10,Sacramento Kings,22001,2001-12-09
1610612761,Toronto Raptors,1,0,1,0.0,48.0,99.2,99.5,-0.3,0.639,1.64,17.7,0.356,0.842,0.578,0.154,0.466,0.485,91.1,0.469,10,Toronto Raptors,22001,2001-12-09
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,88.2,95.7,-7.6,0.69,1.54,15.6,0.308,0.711,0.495,0.141,0.361,0.427,92.42,0.472,10,Atlanta Hawks,22001,2002-04-17
1610612738,Boston Celtics,1,1,0,1.0,48.0,95.7,88.2,7.6,0.714,1.25,19.1,0.289,0.692,0.505,0.215,0.494,0.518,92.42,0.528,10,Boston Celtics,22001,2002-04-17
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,115.4,108.4,7.0,0.641,1.79,18.0,0.405,0.629,0.506,0.144,0.482,0.56,97.4,0.566,10,Charlotte Hornets,22001,2002-04-17
1610612741,Chicago Bulls,1,0,1,0.0,48.0,108.4,115.4,-7.0,0.537,1.0,16.6,0.371,0.595,0.494,0.225,0.572,0.597,97.4,0.434,10,Chicago Bulls,22001,2002-04-17
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,87.4,107.6,-20.1,0.581,0.95,14.3,0.262,0.694,0.462,0.195,0.431,0.476,96.5,0.339,10,Cleveland Cavaliers,22001,2002-04-17
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,84.2,99.7,-15.5,0.567,1.31,14.3,0.25,0.744,0.484,0.144,0.393,0.426,89.76,0.406,10,Dallas Mavericks,22001,2002-04-17
1610612743,Denver Nuggets,1,0,1,0.0,48.0,102.9,119.2,-16.3,0.694,2.5,19.6,0.333,0.486,0.4,0.114,0.453,0.487,87.36,0.422,10,Denver Nuggets,22001,2002-04-17
1610612765,Detroit Pistons,1,1,0,1.0,48.0,127.5,95.5,32.1,0.705,1.82,22.2,0.343,0.761,0.58,0.176,0.644,0.673,94.84,0.707,10,Detroit Pistons,22001,2002-04-17
1610612744,Golden State Warriors,1,1,0,1.0,48.0,106.7,99.3,7.3,0.641,1.79,18.6,0.225,0.731,0.511,0.14,0.5,0.561,102.0,0.563,10,Golden State Warriors,22001,2002-04-17
1610612745,Houston Rockets,1,0,1,0.0,48.0,90.5,105.0,-14.5,0.576,1.27,16.1,0.293,0.75,0.519,0.172,0.437,0.469,87.44,0.407,10,Houston Rockets,22001,2002-04-17
1610612754,Indiana Pacers,1,1,0,1.0,48.0,116.7,91.7,25.0,0.697,1.21,18.2,0.441,0.725,0.595,0.215,0.522,0.611,87.76,0.667,10,Indiana Pacers,22001,2002-04-17
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,99.3,106.7,-7.3,0.625,1.79,17.5,0.269,0.775,0.489,0.135,0.447,0.497,102.0,0.438,10,Los Angeles Clippers,22001,2002-04-17
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,105.8,95.6,10.2,0.5,2.2,15.7,0.288,0.778,0.515,0.097,0.475,0.504,101.2,0.55,10,Los Angeles Lakers,22001,2002-04-17
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,101.6,119.8,-18.2,0.722,1.13,19.8,0.382,0.615,0.507,0.248,0.549,0.569,91.78,0.42,10,Memphis Grizzlies,22001,2002-04-17
1610612748,Miami Heat,1,1,0,1.0,48.0,108.5,92.9,15.6,0.733,2.54,24.5,0.194,0.881,0.564,0.137,0.565,0.579,95.38,0.634,10,Miami Heat,22001,2002-04-17
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,95.5,127.5,-32.1,0.556,1.43,16.1,0.239,0.657,0.42,0.15,0.457,0.493,94.84,0.293,10,Milwaukee Bucks,22001,2002-04-17
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,119.2,102.9,16.3,0.625,1.47,19.2,0.514,0.667,0.6,0.195,0.538,0.589,87.36,0.578,10,Minnesota Timberwolves,22001,2002-04-17
1610612751,New Jersey Nets,1,1,0,1.0,48.0,103.6,98.7,5.0,0.629,2.2,17.1,0.239,0.628,0.427,0.105,0.457,0.513,95.4,0.548,10,New Jersey Nets,22001,2002-04-17
1610612752,New York Knicks,1,0,1,0.0,48.0,98.7,103.6,-5.0,0.553,1.05,15.9,0.372,0.761,0.573,0.21,0.477,0.515,95.4,0.452,10,New York Knicks,22001,2002-04-17
1610612753,Orlando Magic,1,0,1,0.0,48.0,92.9,108.5,-15.6,0.5,1.33,13.7,0.119,0.806,0.436,0.125,0.45,0.501,95.38,0.366,10,Orlando Magic,22001,2002-04-17
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,91.7,116.7,-25.0,0.545,1.2,15.5,0.275,0.559,0.405,0.172,0.446,0.481,87.76,0.333,10,Philadelphia 76ers,22001,2002-04-17
1610612756,Phoenix Suns,1,1,0,1.0,48.0,99.7,84.2,15.5,0.794,2.25,21.2,0.256,0.75,0.516,0.134,0.462,0.504,89.76,0.594,10,Phoenix Suns,22001,2002-04-17
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,105.0,90.5,14.5,0.737,2.55,22.3,0.25,0.707,0.481,0.126,0.506,0.531,87.44,0.593,10,Portland Trail Blazers,22001,2002-04-17
1610612758,Sacramento Kings,1,0,1,0.0,48.0,95.6,105.8,-10.2,0.342,0.76,10.6,0.222,0.712,0.485,0.171,0.482,0.514,101.2,0.45,10,Sacramento Kings,22001,2002-04-17
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,94.5,90.0,4.5,0.581,1.13,15.7,0.15,0.745,0.471,0.176,0.486,0.531,92.16,0.502,10,San Antonio Spurs,22001,2002-04-17
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,119.8,101.6,18.2,0.643,1.8,20.3,0.385,0.618,0.493,0.165,0.556,0.599,91.78,0.58,10,Seattle SuperSonics,22001,2002-04-17
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.6,87.4,20.1,0.605,1.53,17.7,0.306,0.738,0.538,0.157,0.513,0.561,96.5,0.661,10,Toronto Raptors,22001,2002-04-17
1610612762,Utah Jazz,1,0,1,0.0,48.0,90.0,94.5,-4.5,0.667,2.0,16.0,0.255,0.85,0.529,0.107,0.373,0.441,92.16,0.498,10,Utah Jazz,22001,2002-04-17
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,91.3,99.4,-8.0,0.513,0.95,14.4,0.333,0.848,0.593,0.202,0.466,0.485,103.32,0.444,10,Atlanta Hawks,22001,2002-04-16
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,98.3,88.0,10.3,0.433,1.08,10.8,0.346,0.727,0.521,0.134,0.383,0.461,90.76,0.512,10,Charlotte Hornets,22001,2002-04-16
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,103.3,106.5,-3.2,0.697,2.09,18.4,0.27,0.7,0.494,0.12,0.461,0.522,92.44,0.47,10,Cleveland Cavaliers,22001,2002-04-16
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,98.9,89.4,9.5,0.594,1.19,14.8,0.279,0.69,0.482,0.165,0.43,0.516,97.22,0.58,10,Dallas Mavericks,22001,2002-04-16
1610612743,Denver Nuggets,1,1,0,1.0,48.0,112.0,73.2,38.9,0.705,5.17,23.3,0.279,0.717,0.521,0.067,0.5,0.525,92.92,0.769,10,Denver Nuggets,22001,2002-04-16
1610612765,Detroit Pistons,1,1,0,1.0,48.0,108.1,99.7,8.4,0.605,1.77,17.9,0.238,0.763,0.488,0.136,0.518,0.558,96.76,0.526,10,Detroit Pistons,22001,2002-04-16
1610612744,Golden State Warriors,1,0,1,0.0,48.0,103.9,113.2,-9.3,0.455,1.82,15.4,0.17,0.675,0.402,0.108,0.505,0.535,104.02,0.408,10,Golden State Warriors,22001,2002-04-16
1610612745,Houston Rockets,1,0,1,0.0,48.0,73.2,112.0,-38.9,0.654,1.06,13.3,0.283,0.721,0.479,0.167,0.324,0.37,92.92,0.231,10,Houston Rockets,22001,2002-04-16
1610612754,Indiana Pacers,1,1,0,1.0,48.0,106.5,103.3,3.2,0.719,2.09,18.0,0.3,0.73,0.506,0.118,0.447,0.527,92.44,0.53,10,Indiana Pacers,22001,2002-04-16
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,105.0,93.3,11.8,0.684,2.6,21.0,0.244,0.744,0.488,0.114,0.512,0.525,88.84,0.559,10,Los Angeles Clippers,22001,2002-04-16
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,93.3,105.0,-11.8,0.568,1.62,17.3,0.256,0.756,0.513,0.144,0.458,0.482,88.84,0.441,10,Memphis Grizzlies,22001,2002-04-16
1610612748,Miami Heat,1,0,1,0.0,48.0,88.0,98.3,-10.3,0.387,1.0,10.3,0.273,0.654,0.479,0.13,0.395,0.44,90.76,0.488,10,Miami Heat,22001,2002-04-16
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,119.8,97.3,22.5,0.452,1.46,16.0,0.364,0.714,0.56,0.148,0.578,0.606,89.58,0.632,10,Milwaukee Bucks,22001,2002-04-16
1610612751,New Jersey Nets,1,0,1,0.0,48.0,99.7,108.1,-8.4,0.585,1.5,18.3,0.237,0.762,0.513,0.163,0.512,0.537,96.76,0.474,10,New Jersey Nets,22001,2002-04-16
1610612752,New York Knicks,1,0,1,0.0,48.0,120.0,121.4,-1.5,0.744,3.56,24.0,0.205,0.585,0.4,0.096,0.571,0.606,94.44,0.49,10,New York Knicks,22001,2002-04-16
1610612753,Orlando Magic,1,1,0,1.0,48.0,99.4,91.3,8.0,0.513,1.54,15.4,0.152,0.667,0.407,0.127,0.494,0.528,103.32,0.556,10,Orlando Magic,22001,2002-04-16
1610612756,Phoenix Suns,1,0,1,0.0,48.0,77.7,110.3,-32.6,0.581,0.86,14.4,0.348,0.838,0.566,0.23,0.409,0.411,88.78,0.262,10,Phoenix Suns,22001,2002-04-16
1610612758,Sacramento Kings,1,1,0,1.0,48.0,113.2,103.9,9.3,0.633,1.82,20.7,0.325,0.83,0.598,0.16,0.555,0.588,104.02,0.592,10,Sacramento Kings,22001,2002-04-16
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,110.3,77.7,32.6,0.634,2.89,22.0,0.162,0.652,0.434,0.104,0.552,0.571,88.78,0.738,10,San Antonio Spurs,22001,2002-04-16
1610612761,Toronto Raptors,1,0,1,0.0,48.0,97.3,119.8,-22.5,0.588,1.54,16.2,0.286,0.636,0.44,0.142,0.434,0.492,89.58,0.368,10,Toronto Raptors,22001,2002-04-16
1610612762,Utah Jazz,1,0,1,0.0,48.0,89.4,98.9,-9.5,0.559,0.86,14.7,0.31,0.721,0.518,0.226,0.438,0.492,97.22,0.42,10,Utah Jazz,22001,2002-04-16
1610612764,Washington Wizards,1,1,0,1.0,48.0,121.4,120.0,1.5,0.636,2.8,19.9,0.415,0.795,0.6,0.105,0.523,0.566,94.44,0.51,10,Washington Wizards,22001,2002-04-16
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,98.0,121.6,-23.6,0.441,1.07,11.9,0.383,0.68,0.536,0.151,0.412,0.47,93.72,0.402,10,Atlanta Hawks,22001,2002-01-12
1610612738,Boston Celtics,1,1,0,1.0,48.0,121.6,98.0,23.6,0.476,2.22,15.3,0.32,0.617,0.464,0.095,0.522,0.566,93.72,0.598,10,Boston Celtics,22001,2002-01-12
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,82.7,113.9,-31.2,0.593,0.73,13.6,0.244,0.75,0.506,0.239,0.449,0.476,91.6,0.283,10,Charlotte Hornets,22001,2002-01-12
1610612741,Chicago Bulls,1,1,0,1.0,53.0,97.1,102.4,-5.3,0.658,1.47,16.0,0.386,0.619,0.485,0.156,0.397,0.464,95.44,0.433,10,Chicago Bulls,22001,2002-01-12
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,108.1,100.8,7.4,0.538,2.33,15.3,0.28,0.727,0.489,0.088,0.457,0.516,101.94,0.52,10,Dallas Mavericks,22001,2002-01-12
1610612743,Denver Nuggets,1,0,1,0.0,48.0,94.7,105.2,-10.5,0.545,1.5,15.2,0.222,0.848,0.487,0.132,0.431,0.484,91.96,0.436,10,Denver Nuggets,22001,2002-01-12
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.9,82.7,31.2,0.73,2.7,20.9,0.25,0.756,0.494,0.11,0.506,0.563,91.6,0.717,10,Detroit Pistons,22001,2002-01-12
1610612745,Houston Rockets,1,1,0,1.0,48.0,105.2,94.7,10.5,0.568,1.62,17.6,0.152,0.778,0.513,0.14,0.547,0.576,91.96,0.564,10,Houston Rockets,22001,2002-01-12
1610612754,Indiana Pacers,1,0,1,0.0,48.0,100.8,108.1,-7.4,0.667,1.63,18.7,0.273,0.72,0.511,0.158,0.494,0.524,101.94,0.48,10,Indiana Pacers,22001,2002-01-12
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,102.4,97.1,5.3,0.824,1.65,19.2,0.381,0.614,0.515,0.167,0.476,0.521,95.44,0.567,10,Los Angeles Lakers,22001,2002-01-12
1610612763,Memphis Grizzlies,1,1,0,1.0,58.0,94.8,90.2,4.6,0.5,0.95,13.8,0.217,0.635,0.439,0.186,0.481,0.52,85.94,0.493,10,Memphis Grizzlies,22001,2002-01-12
1610612748,Miami Heat,1,0,1,0.0,48.0,73.9,113.5,-39.7,0.467,0.78,10.8,0.308,0.806,0.511,0.18,0.348,0.377,97.64,0.238,10,Miami Heat,22001,2002-01-12
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,106.9,96.8,10.1,0.563,1.38,14.8,0.222,0.846,0.547,0.136,0.493,0.564,97.8,0.536,10,Milwaukee Bucks,22001,2002-01-12
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,121.3,108.3,13.0,0.442,1.73,15.2,0.395,0.638,0.522,0.124,0.54,0.568,90.68,0.55,10,Minnesota Timberwolves,22001,2002-01-12
1610612751,New Jersey Nets,1,1,0,1.0,48.0,90.3,84.2,6.1,0.742,1.92,17.3,0.184,0.769,0.485,0.119,0.394,0.465,100.84,0.563,10,New Jersey Nets,22001,2002-01-12
1610612752,New York Knicks,1,0,1,0.0,48.0,96.8,106.9,-10.1,0.606,1.67,15.8,0.154,0.778,0.453,0.12,0.444,0.515,97.8,0.464,10,New York Knicks,22001,2002-01-12
1610612753,Orlando Magic,1,0,1,0.0,48.0,84.2,90.3,-6.1,0.559,1.19,14.4,0.231,0.816,0.515,0.159,0.416,0.439,100.84,0.437,10,Orlando Magic,22001,2002-01-12
1610612756,Phoenix Suns,1,1,0,1.0,48.0,113.5,73.9,39.7,0.595,2.5,19.7,0.194,0.692,0.489,0.105,0.549,0.586,97.64,0.762,10,Phoenix Suns,22001,2002-01-12
1610612762,Utah Jazz,1,0,1,0.0,58.0,90.2,94.8,-4.6,0.711,1.23,17.8,0.365,0.783,0.561,0.209,0.431,0.464,85.94,0.507,10,Utah Jazz,22001,2002-01-12
1610612764,Washington Wizards,1,0,1,0.0,48.0,108.3,121.3,-13.0,0.459,1.7,13.5,0.362,0.605,0.478,0.108,0.454,0.503,90.68,0.45,10,Washington Wizards,22001,2002-01-12
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,102.1,109.4,-7.3,0.625,1.18,15.9,0.395,0.711,0.543,0.191,0.456,0.511,89.34,0.462,10,Charlotte Hornets,22001,2002-04-14
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,122.8,104.6,18.2,0.533,2.67,17.9,0.4,0.696,0.549,0.098,0.521,0.559,93.82,0.553,10,Dallas Mavericks,22001,2002-04-14
1610612745,Houston Rockets,1,0,1,0.0,48.0,99.4,105.4,-6.0,0.564,2.0,16.3,0.347,0.697,0.488,0.115,0.437,0.468,94.3,0.429,10,Houston Rockets,22001,2002-04-14
1610612754,Indiana Pacers,1,1,0,1.0,48.0,99.6,93.2,6.3,0.771,1.59,22.2,0.235,0.667,0.481,0.197,0.529,0.556,86.08,0.601,10,Indiana Pacers,22001,2002-04-14
1610612747,Los Angeles Lakers,1,0,1,0.0,58.0,102.9,114.8,-11.9,0.692,1.35,17.8,0.186,0.74,0.484,0.172,0.511,0.574,94.39,0.426,10,Los Angeles Lakers,22001,2002-04-14
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,105.4,99.4,6.0,0.75,1.17,20.8,0.303,0.653,0.512,0.247,0.558,0.613,94.3,0.571,10,Memphis Grizzlies,22001,2002-04-14
1610612748,Miami Heat,1,0,1,0.0,48.0,74.4,101.2,-26.8,0.5,0.58,12.1,0.273,0.814,0.54,0.267,0.408,0.429,91.48,0.279,10,Miami Heat,22001,2002-04-14
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,109.4,102.1,7.3,0.559,1.19,15.9,0.289,0.605,0.457,0.179,0.547,0.579,89.34,0.538,10,Milwaukee Bucks,22001,2002-04-14
1610612751,New Jersey Nets,1,0,1,0.0,48.0,88.7,112.7,-24.0,0.406,1.0,11.3,0.213,0.735,0.432,0.141,0.423,0.458,91.04,0.306,10,New Jersey Nets,22001,2002-04-14
